2017-05-22 12:00:00-2017-05-22 12:10:00,监测点id
189,2010281
188,2010182
188,20507304
187,2010346
184,2010340
182,20602602
181,2010064
181,2010311
180,2010328
180,2010339
175,2010309
173,2010217
172,2010276
172,2010154
171,30707902
170,2010165
170,10107802
169,2010353
168,10107801
166,20403602
165,20602201
165,20605202
163,2010063
163,2010163
162,2010185
162,2010338
162,2010125
161,31006901
161,2010156
161,20504701
159,2010203
158,2010035
158,2010124
157,10101301
157,2010275
156,2010219
155,2010269
154,2010001
154,20504204
153,2010270
152,20504501
152,2010305
152,2010024
152,2010184
148,2010027
148,20504205
145,2010122
144,2010210
143,2010337
143,2010220
142,20605402
141,2010120
141,2010178
140,2010347
140,20605102
139,2010201
138,2010194
137,20605201
137,2010179
137,2010351
136,2010050
134,2010357
134,2010166
132,20200906
131,10300607
131,2010121
131,2010304
130,2010130
130,2010330
129,2010119
128,20605502
126,20807201
125,2010005
124,2010306
123,2010030
120,2010010
120,2010225
120,2010329
119,2010028
119,20605001
118,2010141
116,2010354
116,2010358
116,30605901
115,2010188
115,2010031
114,2010257
114,2010113
113,2010029
112,20605401
111,2010266
109,2010191
109,2010176
107,2010308
107,2010224
104,10107702
103,2010193
103,2010118
101,2010081
101,20504801
100,2010149
99,2010192
99,20402801
99,2010209
99,2010265
98,2010349
96,10107701
96,20501701
95,2010117
93,20602601
93,2010323
92,2010283
92,2010296
92,2010195
90,10403701
89,30608001
89,2010074
88,2010177
86,2010144
86,2010324
86,10103901
85,20504802
85,30608002
84,2010059
84,2010374
84,2010350
83,20501808
81,2010078
80,2010221
80,20605501
80,2010280
79,2010060
78,2010218
78,20504902
78,2010332
77,2010071
76,2010294
76,2010243
75,2010143
75,2010285
74,2010151
74,2010140
74,2010082
73,2010229
71,2010114
70,2010295
69,2010189
69,2010077
68,20204101
68,2010258
68,10207101
66,2010334
66,2010286
64,2010145
64,2010207
64,20602301
62,2010115
59,2010242
58,2010146
58,30602505
57,2010116
56,2010245
56,2010083
55,2010239
54,20807501
53,2010284
51,2010333
50,2010049
49,30602506
49,20602105
49,2010378
48,2010174
48,2010380
47,20807502
45,2010084
45,20807601
45,2010241
44,2010375
43,2010279
43,10207102
41,2010261
40,20807602
40,2010135
39,2010172
38,2010262
37,2010079
36,20101816
36,2010070
34,2010175
34,2010167
33,2010080
31,2010379
31,2010228
31,2010187
30,2010368
30,2010016
30,2010377
29,2010369
29,20301815
29,2010058
29,2010231
29,2010057
28,2010173
28,20101817
28,2010164
23,2010169
21,20507401
21,2010240
21,2010170
18,20602701
18,2010015
17,2010373
16,2010111
16,2010186
15,2010236
15,2010230
14,2010069
14,10101002
10,2010234
7,20501401
7,2010232
7,2010376
6,2010237
6,2010233
6,2010235
5,2010227
4,31007001
3,2010168
1,2010226
