2017-05-22 15:30:00-2017-05-22 15:40:00,监测点id
100,2010059
99,20605501
99,2010294
97,2010130
96,2010350
95,2010071
92,2010144
91,10107702
91,2010074
91,2010333
90,2010140
89,20504802
87,2010113
86,2010081
86,10100406
82,2010285
82,2010295
81,20504902
78,2010145
78,10103901
78,20507303
78,2010279
77,2010115
77,20602301
77,2010018
77,2010083
77,20204101
76,2010078
72,2010324
70,2010262
70,10207101
68,2010283
68,2010239
68,2010375
68,20807502
66,2010334
66,2010117
66,20507302
66,2010077
64,2010079
64,2010084
64,20807601
64,2010116
64,20602105
60,30603301
59,20807602
58,2010173
56,2010146
55,2010174
54,2010280
53,2010207
51,2010284
51,2010245
51,2010243
50,2010070
50,2010242
49,10101002
48,2010169
48,2010189
47,2010229
46,2010175
46,2010261
45,2010167
45,2010378
44,2010143
43,20507401
43,2010080
40,2010368
40,2010379
40,2010369
40,2010172
38,2010016
38,20807501
37,2010323
36,2010380
36,10207102
32,2010230
32,2010241
31,2010049
31,2010015
30,2010231
29,2010377
27,2010164
27,2010058
26,30602506
26,2010187
26,2010111
25,2010228
25,2010135
25,2010240
25,2010170
24,2010057
22,20602701
22,30602505
21,2010069
18,2010186
17,20101816
15,20301815
15,2010373
14,2010236
13,2010376
11,2010264
11,2010237
11,20101817
7,2010168
7,2010233
7,2010232
6,2010226
5,2010227
4,2010234
3,20501401
3,31007001
2,2010263
2,2010235
