2017-05-22 16:10:00-2017-05-22 16:20:00,监测点id
81,20504902
80,2010059
80,2010060
80,30605901
77,2010082
73,20504604
72,10107702
72,2010144
71,30606704
71,20402801
71,2010116
71,2010334
70,2010296
70,10103901
70,2010113
69,20501701
69,20602403
68,2010078
67,2010239
66,2010243
66,20301814
66,2010285
64,10100206
64,2010333
62,20807502
60,2010083
59,20602301
59,20602404
57,2010245
57,2010128
56,2010284
55,2010242
55,2010115
55,20602105
55,2010145
55,20807602
54,2010143
54,2010071
54,2010280
52,2010084
52,2010172
52,20104404
51,2010126
50,2010167
50,2010279
49,2010378
49,2010146
47,2010380
46,2010207
46,2010379
45,2010375
45,2010262
45,20507401
44,2010173
43,10101002
43,10100203
42,20807601
42,2010175
42,2010189
41,2010077
41,10100406
40,2010070
39,2010079
37,10207102
37,2010261
36,30602505
36,2010228
35,2010174
35,2010369
33,2010169
32,20807501
31,2010368
31,20104401
30,2010377
29,2010229
29,2010080
28,2010230
27,2010323
27,20507301
26,2010111
25,2010187
25,2010241
24,2010015
22,30602506
22,30603301
21,2010164
21,2010240
20,2010069
20,20104402
19,2010186
18,20807202
18,2010130
17,20204101
17,2010058
16,2010170
16,2010057
16,2010016
15,20602701
15,2010231
13,2010235
12,2010236
12,20101816
12,2010373
12,2010374
10,2010237
10,2010018
9,2010226
9,2010234
9,2010233
8,2010376
8,2010049
8,31007001
7,2010168
5,20101817
5,2010135
5,20507302
5,20501401
4,20507304
4,2010232
3,20301815
2,20507303
2,2010227
