2017-05-22 19:30:00-2017-05-22 19:40:00,监测点id
99,2010118
98,2010193
98,20602106
98,2010339
97,2010213
95,31006901
94,2010038
94,2010140
94,2010149
93,20602406
92,2010209
92,20504801
91,20602601
91,10107702
91,10103901
89,2010349
89,2010221
89,2010039
87,20402801
86,2010050
86,20605002
86,2010117
85,20204101
85,30608002
85,2010265
85,10403701
85,2010041
85,2010280
85,2010078
84,2010120
83,2010333
81,2010218
81,2010189
81,2010257
81,2010001
79,2010258
78,2010029
78,2010176
77,2010203
77,2010286
77,2010081
76,2010323
76,30608001
74,2010350
74,2010225
73,2010188
72,30603301
70,2010082
70,2010334
70,20504902
70,10207101
70,2010114
69,2010295
69,2010332
68,2010059
68,2010077
67,2010374
67,2010143
67,2010201
66,20501701
66,2010378
65,2010285
65,2010113
65,30602505
63,2010116
63,2010379
63,20807502
62,2010060
62,2010037
62,2010243
61,2010296
60,20807501
60,20807202
59,2010130
58,2010074
56,20602301
56,2010279
56,2010283
54,20501808
54,2010146
53,20807601
51,20301814
50,2010174
50,2010071
50,2010380
49,2010175
49,2010070
48,2010145
46,2010207
45,20807602
44,2010239
44,2010115
43,2010083
42,2010377
41,2010375
41,2010079
40,2010284
40,2010084
39,2010173
39,2010229
38,30602506
36,2010080
34,2010167
33,2010172
33,2010262
33,20602105
32,2010245
32,2010242
32,2010228
31,2010240
31,2010261
29,2010170
27,2010058
26,2010368
24,10207102
24,2010057
24,2010241
23,2010369
23,2010169
21,10101002
19,2010187
19,2010069
19,2010230
19,2010186
18,20602701
18,2010231
16,2010373
15,2010164
12,20507401
11,2010237
10,2010111
8,2010236
7,2010376
4,2010235
4,2010233
3,2010234
3,31007001
3,2010232
3,20501401
3,2010294
2,2010227
1,2010168
1,2010226
