2017-05-22 08:40:00-2017-05-22 08:50:00,监测点id
15,2010016
14,20507401
13,2010070
12,2010377
12,2010231
10,2010015
9,2010237
8,2010234
6,2010235
6,2010233
5,2010236
4,20501401
4,31007001
4,2010227
2,2010226
1,2010232
