2017-05-22 19:00:00-2017-05-22 19:10:00,监测点id
147,2010210
146,2010182
145,2010351
145,20200906
145,2010038
144,2010304
144,2010031
144,2010028
144,2010183
143,2010062
143,2010305
143,2010030
141,2010328
137,2010365
137,2010270
137,10107702
136,20605102
134,2010052
134,2010018
131,2010220
131,2010354
131,20602406
130,10107701
129,2010295
128,2010213
126,30605901
126,20602405
126,2010122
123,2010219
122,20504205
121,2010149
121,2010010
121,20602601
118,2010179
118,2010224
118,2010166
118,2010048
117,2010202
116,2010308
116,2010191
116,2010119
116,20605502
115,2010140
115,10101301
115,2010339
114,2010209
113,20504802
112,2010121
112,20605002
108,2010178
107,2010192
106,31006901
106,2010193
106,20605501
105,2010329
105,2010118
105,2010177
105,2010151
104,2010120
104,20504801
103,2010324
103,10103901
102,2010265
101,2010001
101,2010059
100,2010039
99,2010203
99,2010060
98,2010050
98,2010349
97,2010332
97,2010049
97,20602106
95,2010117
94,2010041
93,2010306
89,20402801
88,2010188
88,2010129
87,2010176
87,2010334
87,2010221
85,30608002
84,20204101
83,2010323
83,2010114
82,20504902
81,2010225
78,2010127
78,10403701
77,2010286
77,2010071
76,2010280
76,2010296
75,2010333
75,2010078
74,2010029
74,2010081
74,10207101
73,20501701
73,2010082
72,2010257
71,30608001
70,20807601
69,2010146
69,2010374
68,2010283
67,2010201
66,2010113
66,20501808
66,2010144
66,2010130
66,20301814
65,20807501
64,2010218
64,2010074
63,2010294
61,2010143
59,20807202
57,20602301
57,2010174
56,2010279
55,2010350
55,2010077
55,2010258
55,2010189
54,20807502
53,2010116
52,2010084
52,30602505
52,2010378
52,2010285
52,2010173
51,2010243
50,2010375
50,2010037
49,2010172
47,2010207
47,2010145
45,2010229
44,2010115
44,20807602
43,2010379
42,2010284
42,2010262
41,2010083
41,2010241
41,2010380
41,2010245
40,30603301
40,2010261
38,10300607
38,20602105
37,2010175
35,10207102
35,2010080
34,2010170
33,2010079
33,2010242
31,2010070
30,2010368
29,2010377
28,2010240
28,2010231
28,10101002
27,30602506
27,2010167
25,2010015
24,2010187
24,2010169
23,20602701
22,2010058
22,2010111
21,2010239
21,2010228
21,2010164
19,2010057
19,2010369
17,2010373
15,2010230
15,2010069
14,2010236
14,2010232
13,2010186
13,2010016
11,2010235
10,20507401
9,2010237
9,2010233
6,2010376
6,2010227
2,31007001
2,2010234
2,20501401
2,2010226
