2017-05-22 13:50:00-2017-05-22 14:00:00,监测点id
36,2010016
35,2010083
34,2010229
34,2010378
32,2010080
31,2010368
30,2010230
28,30602505
28,30602506
27,10207102
26,2010380
26,2010377
24,2010187
24,2010169
22,2010261
21,10101002
20,2010186
20,2010069
20,2010015
19,2010170
18,2010369
18,2010231
18,20602701
17,2010373
16,20507401
16,2010058
14,2010057
14,2010164
14,2010111
13,2010241
11,31007001
9,2010237
8,2010234
8,2010376
6,2010235
6,2010233
6,2010226
5,2010236
3,2010232
3,2010227
3,20501401
