2017-05-22 07:50:00-2017-05-22 08:00:00,监测点id
223,2010259
223,2010248
222,2010190
221,10301102
221,2010183
216,2010273
215,20605301
215,2010019
214,2010267
213,2010020
213,2010178
212,2010048
210,20606602
209,30606701
209,2010309
208,2010063
207,2010202
206,20605101
206,2010034
204,10107802
204,2010154
203,30707902
203,2010050
203,2010374
202,10101302
200,2010179
200,20605401
198,20501412
197,20605402
197,2010035
196,2010001
196,10301101
196,2010276
195,2010046
195,20605502
194,2010268
193,2010225
191,20504501
191,31006901
191,10107701
190,2010064
189,2010156
189,30701903
188,2010021
188,2010217
186,2010027
186,2010346
185,2010269
180,2010340
179,20602406
178,20606606
176,20501809
176,2010327
174,2010130
173,20807202
173,2010043
172,2010329
169,30603301
169,2010185
168,2010042
165,2010275
164,20605201
162,2010163
159,20501413
158,2010073
158,2010311
157,20403602
156,30707901
155,2010074
153,2010194
151,10207101
150,2010218
150,2010270
148,2010165
148,20602106
147,20605001
147,2010306
146,2010304
146,2010040
146,20602602
145,20402801
145,2010119
144,10104301
143,20605501
143,2010031
143,2010141
143,20605102
137,2010049
137,2010149
135,20807201
134,2010328
132,2010122
131,2010351
131,2010017
131,2010265
130,2010118
129,2010240
128,2010120
128,2010151
127,2010357
125,2010337
125,2010029
124,2010195
124,20504801
121,2010330
121,2010176
121,2010282
119,30608001
119,2010005
118,2010037
117,2010144
116,2010296
116,2010221
115,20504205
115,2010192
114,2010201
112,20807502
111,10107702
111,2010134
110,20504204
110,2010209
110,2010038
109,2010114
108,2010219
107,20807602
106,20501701
105,2010193
105,20602601
105,2010305
105,2010210
103,2010349
102,2010117
101,2010028
100,2010071
99,2010350
98,2010128
95,2010224
94,2010354
94,2010126
93,20301814
93,2010308
92,2010203
92,2010121
92,2010266
91,2010258
90,20602201
90,2010220
88,2010188
87,2010030
87,2010140
86,2010113
85,2010024
83,10103901
83,2010295
83,10101002
81,2010177
80,10403701
80,30602505
80,2010082
79,2010081
79,2010323
77,2010010
76,2010333
76,2010285
76,2010324
75,20807501
74,2010347
73,20602301
72,2010262
71,2010078
70,20501808
70,2010175
68,2010334
68,2010286
67,2010083
66,2010060
66,30605901
65,2010059
63,2010279
63,2010077
62,2010189
61,2010207
61,2010294
59,30608002
59,20504802
58,2010257
58,20204101
58,20504902
58,2010145
57,2010245
57,2010167
56,2010239
54,2010283
54,2010280
53,2010373
50,2010116
48,2010379
47,20807601
46,20602105
44,2010115
43,2010170
42,2010080
42,30602506
42,2010242
42,2010079
41,2010380
41,2010284
40,10207102
37,2010174
37,2010172
37,2010146
36,2010326
36,2010375
35,2010368
34,2010143
34,2010187
33,2010173
33,2010228
33,2010243
29,2010169
28,2010084
27,2010186
26,2010369
23,2010058
23,2010057
23,2010261
21,2010164
19,2010376
18,2010230
18,2010229
17,2010241
16,31007001
15,2010070
14,2010378
14,2010069
13,2010234
12,2010231
12,2010237
12,2010233
11,20507401
11,20602701
11,2010111
11,2010016
11,2010015
8,2010236
8,2010232
7,2010377
5,2010235
1,20501401
1,2010168
1,2010227
